"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
156,2008,552,450,"F",2250,"F"
156,2009,552,539," ",2700,"F"
156,2010,552,520,"E",2620,"E"
156,2011,552,549," ",2526,"E"
162,1961,552,0,"M",0,"M"
162,1962,552,0,"M",0,"M"
162,1963,552,0,"M",0,"M"
162,1964,552,0,"M",0,"M"
162,1965,552,0,"M",0,"M"
162,1966,552,0,"M",0,"M"
162,1967,552,0,"M",0,"M"
162,1968,552,0,"M",0,"M"
162,1969,552,0,"M",0,"M"
162,1970,552,0,"M",0,"M"
162,1971,552,0,"M",0,"M"
162,1972,552,0,"M",0,"M"
162,1973,552,0,"M",0,"M"
162,1974,552,0,"M",0,"M"
162,1975,552,0,"M",0,"M"
162,1976,552,0,"M",0,"M"
162,1977,552,0,"M",0,"M"
162,1978,552,0,"M",0,"M"
162,1979,552,0,"M",0,"M"
162,1980,552,0,"M",0,"M"
162,1981,552,0,"M",0,"M"
162,1982,552,0,"M",0,"M"
162,1983,552,0,"M",0,"M"
162,1984,552,0,"M",0,"M"
162,1985,552,0,"M",0,"M"
162,1986,552,0,"M",0,"M"
162,1987,552,0,"M",0,"M"
162,1988,552,0,"M",0,"M"
162,1989,552,0,"M",0,"M"
162,1990,552,0,"M",0,"M"
162,1991,552,0,"M",0,"M"
162,1992,552,0,"M",0,"M"
162,1993,552,0,"M",0,"M"
162,1994,552,0,"M",0,"M"
162,1995,552,0,"M",0,"M"
162,1996,552,0,"M",0,"M"
162,1997,552,0,"M",0,"M"
162,1998,552,0,"M",0,"M"
162,1999,552,0,"M",0,"M"
162,2000,552,0,"M",0,"M"
162,2001,552,0,"M",0,"M"
162,2002,552,0,"M",0,"M"
162,2003,552,0,"M",0,"M"
162,2004,552,0,"M",0,"M"
162,2005,552,0,"M",0,"M"
162,2006,552,25," ",54," "
162,2007,552,22," ",29," "
162,2008,552,25," ",24," "
162,2009,552,28," ",44," "
162,2010,552,23," ",58," "
162,2011,552,25," ",14," "
173,1961,552,0,"M",15000,"F"
173,1962,552,0,"M",10000,"F"
173,1963,552,0,"M",10000,"F"
173,1964,552,0,"M",14000,"F"
173,1965,552,0,"M",10000,"F"
173,1966,552,0,"M",13000,"F"
173,1967,552,0,"M",9000,"F"
173,1968,552,0,"M",10000,"F"
173,1969,552,0,"M",6000,"F"
