"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
234,1971,101,4050," ",2131," "
234,1972,101,2230," ",1306," "
234,1973,101,1400," ",718," "
234,1974,101,1800,"F",1000,"F"
234,1975,101,1300,"F",1000,"F"
234,1976,101,1300,"F",1000,"F"
234,1977,101,1350,"F",1000,"F"
234,1978,101,1350,"F",1000,"F"
234,1979,101,1521," ",1139," "
234,1980,101,2000,"F",1500,"F"
234,1981,101,2000,"F",1500,"F"
234,1982,101,2000,"F",1500,"F"
234,1983,101,2000,"F",1500,"F"
234,1984,101,2000,"F",1500,"F"
234,1985,101,2000,"F",1500,"F"
234,1986,101,2100,"F",1600,"F"
234,1987,101,2100,"F",1600,"F"
234,1988,101,2200,"F",1700,"F"
234,1989,101,2200,"F",1700,"F"
234,1990,101,2000,"F",1700,"F"
234,1991,101,2100,"F",1785,"F"
234,1992,101,2000,"F",1700,"F"
234,1993,101,2150,"F",1828,"F"
234,1994,101,2200,"F",1870,"F"
234,1995,101,2300,"F",1955,"F"
234,1996,101,2500,"F",2125,"F"
234,1997,101,2400,"F",2040,"F"
234,1998,101,2470,"F",2100,"F"
234,1999,101,2600,"F",2210,"F"
234,2000,101,2800,"F",2380,"F"
234,2001,101,3000,"F",2550,"F"
234,2002,101,3100,"F",2635,"F"
234,2003,101,2900,"F",2465,"F"
234,2004,101,3600,"F",3060,"F"
234,2005,101,3700,"F",3145,"F"
234,2006,101,3750,"F",3190,"F"
234,2007,101,3800,"F",3230,"F"
234,2008,101,4000,"F",3400,"F"
234,2009,101,4500,"F",3825,"F"
234,2010,101,3389,"E",3015,"E"
234,2011,101,3564,"E",3408,"E"
